日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-09-13 08:00:00,,,,,,,
2017-12-22 08:00:28,8.51,0.07,17.6,8.5,18,5.63,
2017-12-22 08:15:28,8.52,0.07,17.7,8.51,18.1,5.63,
2017-12-22 08:30:30,8.46,0.07,18,8.51,18.3,5.62,
2017-12-22 08:45:28,8.51,0.07,18.2,8.52,18.4,5.61,
2017-12-22 09:00:28,8.49,0.07,18.4,8.53,18.7,5.61,
2017-12-22 09:15:29,8.47,0.07,18.7,8.53,18.8,5.59,
2017-12-22 09:30:28,8.41,0.07,19,8.56,19,5.6,
2017-12-22 09:45:28,8.39,0.07,19.3,8.59,19.3,5.59,
2017-12-22 10:00:28,8.37,0.07,19.5,8.59,19.4,5.58,
2017-12-22 10:15:29,8.29,0.07,19.8,8.59,19.6,5.57,
2017-12-22 10:30:30,8.28,0.07,20.1,8.61,19.8,5.57,
2017-12-22 10:45:28,8.32,0.07,20.3,8.61,20,5.55,
2017-12-22 11:00:28,8.33,0.07,20.9,8.62,20.2,5.55,
2017-12-22 11:15:28,8.33,0.07,21.1,8.61,20.4,5.55,
2017-12-22 11:30:29,8.3,0.07,21.2,8.61,20.6,5.53,
2017-12-22 11:45:28,8.29,0.07,21.3,8.59,20.8,5.53,
2017-12-22 12:00:29,8.31,0.07,21.4,8.58,20.9,5.53,
2017-12-22 12:15:28,8.3,0.07,21.5,8.59,21,5.52,
2017-12-22 12:30:29,8.31,0.07,21.6,8.58,21.2,5.52,
2017-12-22 12:45:28,8.3,0.07,21.7,8.57,21.3,5.5,
2017-12-22 13:00:29,8.3,0.07,21.8,8.56,21.4,5.5,
2017-12-22 13:15:28,8.3,0.07,21.8,8.57,21.6,5.49,
2017-12-22 13:30:32,8.3,0.07,21.9,8.56,21.7,5.49,
2017-12-22 13:45:28,8.28,0.07,21.9,8.56,21.8,5.49,
2017-12-22 14:00:28,8.27,0.07,21.9,8.56,21.8,5.48,
2017-12-22 14:15:28,8.27,0.07,22,8.56,21.9,5.49,
2017-12-22 14:30:28,8.25,0.07,22,8.55,21.9,5.49,
2017-12-22 14:45:28,8.24,0.07,22,8.55,21.9,5.46,
2017-12-22 15:00:28,8.24,0.07,22,8.56,21.9,5.46,
2017-12-22 15:15:28,8.23,0.07,21.9,8.54,21.9,5.47,
2017-12-22 15:30:28,8.23,0.07,21.9,8.54,21.9,5.48,
2017-12-22 15:45:31,8.23,0.07,21.9,8.55,21.9,5.49,
2017-12-22 16:00:29,8.24,0.07,21.8,8.54,21.8,5.5,
2017-12-22 16:15:29,8.23,0.07,21.7,8.54,21.8,5.51,
2017-12-22 16:30:28,8.22,0.07,21.6,8.54,21.7,5.52,
2017-12-22 16:45:28,8.22,0.07,21.5,8.55,21.6,5.52,
2017-12-22 17:00:28,8.22,0.07,21.4,8.54,21.5,5.54,
2017-12-22 17:15:28,8.2,0.07,21.2,8.55,21.4,5.54,
2017-12-22 17:30:29,8.09,0.07,21.1,8.54,21.3,5.55,
2017-12-22 17:45:29,8.15,0.07,21,8.54,21.2,5.56,
2017-12-22 18:00:30,8.12,0.07,20.8,8.55,21.1,5.56,
2017-12-22 18:15:28,8.14,0.07,20.7,8.54,21,5.56,
2017-12-22 18:30:29,8.13,0.07,20.6,8.53,20.9,5.57,
2017-12-22 18:45:29,8.13,0.07,20.5,8.54,20.8,5.57,
2017-12-22 19:00:29,8.13,0.07,20.4,8.52,20.7,5.58,
2017-12-22 19:15:28,8.12,0.07,20.3,8.52,20.7,5.58,
2017-12-22 19:30:28,8.12,0.07,20.2,8.54,20.6,5.58,
2017-12-22 19:45:29,8.06,0.07,20.2,8.54,20.5,5.59,
2017-12-22 20:00:28,8.13,0.07,20.1,8.53,20.4,5.58,
2017-12-22 20:15:28,8.14,0.07,20,8.52,20.4,5.59,
2017-12-22 20:30:28,8.13,0.07,19.9,8.52,20.3,5.58,
2017-12-22 20:45:28,8.13,0.07,19.8,8.52,20.2,5.59,
2017-12-22 21:00:28,8.12,0.07,19.8,8.53,20.2,5.6,
2017-12-22 21:15:28,8.12,0.07,19.7,8.52,20.1,5.6,
2017-12-22 21:30:29,8.06,0.07,19.7,8.52,20,5.59,
2017-12-22 21:45:29,8.11,0.07,19.6,8.52,20,5.6,
2017-12-22 22:00:28,8.11,0.07,19.5,8.51,19.9,5.6,
2017-12-22 22:15:28,8.09,0.07,19.4,8.51,19.8,5.59,
2017-12-22 22:30:28,8.1,0.07,19.4,8.51,19.8,5.6,
2017-12-22 22:45:28,8.12,0.07,19.3,8.51,19.8,5.6,
2017-12-22 23:00:28,8.11,0.07,19.2,8.5,19.7,5.61,
2017-12-22 23:15:28,8.12,0.07,19.2,8.51,19.7,5.61,
2017-12-22 23:30:28,8.11,0.07,19.2,8.49,19.6,5.61,
2017-12-22 23:45:28,8.13,0.07,19.1,8.5,19.6,5.6,
2017-12-23 00:00:28,8.12,0.07,19.1,8.5,19.6,5.61,
2017-12-23 00:15:31,8.12,0.07,19.1,8.51,19.5,5.61,
2017-12-23 00:30:28,8.13,0.07,19,8.51,19.5,5.61,
2017-12-23 00:45:28,8.12,0.07,19,8.49,19.4,5.6,
2017-12-23 01:00:29,8.13,0.07,18.9,8.5,19.4,5.61,
2017-12-23 01:15:28,8.12,0.07,18.9,8.5,19.3,5.61,
2017-12-23 01:30:29,8.12,0.07,18.8,8.5,19.3,5.61,
2017-12-23 01:45:28,8.11,0.07,18.7,8.5,19.2,5.62,
2017-12-23 02:00:28,8.12,0.07,18.7,8.5,19.1,5.62,
2017-12-23 02:15:28,8.11,0.07,18.6,8.51,19.1,5.61,
2017-12-23 02:30:28,8.09,0.07,18.6,8.52,19.1,5.62,
2017-12-23 02:45:28,8.1,0.07,18.5,8.5,19,5.62,
2017-12-23 03:00:29,8.09,0.07,18.4,8.5,19,5.61,
2017-12-23 03:15:29,8.05,0.07,18.4,8.49,18.9,5.62,
2017-12-23 03:30:28,8.1,0.07,18.3,8.5,18.9,5.62,
2017-12-23 03:45:29,8.11,0.07,18.3,8.51,18.8,5.62,
2017-12-23 04:00:28,8.13,0.07,18.2,8.5,18.8,5.63,
2017-12-23 04:15:28,8.11,0.07,18.2,8.49,18.7,5.63,
2017-12-23 04:30:28,8.1,0.07,18.2,8.5,18.7,5.63,
2017-12-23 04:45:28,8.12,0.07,18.1,8.49,18.6,5.62,
2017-12-23 05:00:28,8.09,0.07,18.1,8.5,18.6,5.63,
2017-12-23 05:15:28,8.1,0.07,18.1,8.5,18.5,5.63,
2017-12-23 05:30:28,8.09,0.07,18,8.51,18.5,5.64,
2017-12-23 05:45:28,8.1,0.07,18,8.49,18.5,5.63,
2017-12-23 06:00:28,8.09,0.07,17.9,8.49,18.4,5.63,
2017-12-23 06:15:28,8.09,0.07,17.8,8.5,18.4,5.62,
2017-12-23 06:30:29,8.08,0.07,17.8,8.49,18.3,5.64,
2017-12-23 06:45:28,8.1,0.07,17.8,8.49,18.3,5.65,
2017-12-23 07:00:28,8.12,0.07,17.8,8.5,18.3,5.63,
2017-12-23 07:15:28,8.13,0.07,17.8,8.5,18.3,5.63,
2017-12-23 07:30:28,8.13,0.07,17.8,8.49,18.3,5.6,
2017-12-23 07:45:29,8.13,0.07,18,8.49,18.4,5.61,
2017-12-23 08:00:29,8.17,0.07,18.1,8.5,18.6,5.59,
2017-12-23 08:15:28,8.19,0.07,18.3,8.48,18.7,5.6,
2017-12-23 08:30:28,8.18,0.07,18.5,8.49,18.8,5.6,
2017-12-23 08:45:28,8.19,0.07,18.7,8.48,18.9,5.58,
2017-12-23 09:00:28,8.2,0.07,18.9,8.48,19.1,5.58,
2017-12-23 09:15:29,8.21,0.07,19.1,8.48,19.3,5.57,
2017-12-23 09:30:28,8.21,0.07,19.4,8.47,19.5,5.56,
2017-12-23 09:45:29,8.22,0.07,19.7,8.46,19.7,5.55,
2017-12-23 10:00:28,8.22,0.07,19.9,8.46,19.9,5.56,
2017-12-23 10:15:28,8.23,0.07,20.2,8.46,20,5.54,
2017-12-23 10:30:28,8.22,0.07,20.6,8.46,20.3,5.54,
2017-12-23 10:45:28,8.21,0.07,20.7,8.5,20.5,5.53,
2017-12-23 11:00:28,8.22,0.07,21,8.48,20.7,5.53,
2017-12-23 11:15:28,8.24,0.07,21.2,8.48,20.8,5.5,
2017-12-23 11:30:30,8.23,0.07,21.4,8.47,21.1,5.5,
2017-12-23 11:45:28,8.24,0.07,21.6,8.46,21.2,5.5,
2017-12-23 12:00:28,8.23,0.07,21.8,8.45,21.4,5.49,
2017-12-23 12:15:28,8.22,0.07,21.9,8.45,21.5,5.48,
2017-12-23 12:30:28,8.21,0.07,22.1,8.44,21.7,5.47,
2017-12-23 12:45:29,8.21,0.07,22.2,8.44,21.8,5.46,
2017-12-23 13:00:29,8.22,0.07,22.3,8.45,22,5.46,
2017-12-23 13:15:28,8.21,0.07,22.4,8.44,22.1,5.46,
2017-12-23 13:30:28,8.22,0.07,22.5,8.41,22.2,5.45,
2017-12-23 13:45:28,8.22,0.07,22.6,8.42,22.2,5.45,
2017-12-23 14:00:29,8.2,0.07,22.6,8.41,22.3,5.45,
2017-12-23 14:15:28,8.2,0.07,22.6,8.42,22.3,5.45,
2017-12-23 14:30:30,8.17,0.07,22.6,8.41,22.4,5.45,
2017-12-23 14:45:28,8.16,0.07,22.6,8.4,22.4,5.45,
2017-12-23 15:00:29,8.18,0.07,22.6,8.41,22.4,5.44,
2017-12-23 15:15:28,8.17,0.07,22.6,8.4,22.4,5.43,
2017-12-23 15:30:28,8.16,0.07,22.5,8.39,22.4,5.45,
2017-12-23 15:45:28,8.15,0.07,22.4,8.39,22.4,5.46,
2017-12-23 16:00:28,8.15,0.07,22.4,8.41,22.3,5.47,
2017-12-23 16:15:28,8.14,0.07,22.3,8.4,22.2,5.47,
2017-12-23 16:30:28,8.15,0.07,22.2,8.41,22.2,5.49,
2017-12-23 16:45:28,8.17,0.07,22.1,8.4,22.1,5.48,
2017-12-23 17:00:28,8.75,0.07,22,8.59,22.1,5.49,
2017-12-23 17:15:29,8.88,0.07,21.8,8.67,21.9,5.51,
2017-12-23 17:30:27,8.84,0.07,21.7,8.68,21.8,5.52,
2017-12-23 17:45:28,8.9,0.07,21.6,8.68,21.7,5.53,
2017-12-23 18:00:28,8.87,0.07,21.4,8.68,21.6,5.53,
2017-12-23 18:15:28,8.88,0.07,21.3,8.69,21.5,5.53,
2017-12-23 18:30:28,8.87,0.07,21.1,8.69,21.4,5.54,
2017-12-23 18:45:28,8.85,0.07,21,8.68,21.2,5.55,
2017-12-23 19:00:28,8.85,0.07,20.8,8.69,21.2,5.54,
2017-12-23 19:15:28,8.82,0.07,20.7,8.69,21,5.55,
2017-12-23 19:30:28,8.79,0.07,20.6,8.68,20.9,5.55,
2017-12-23 19:45:28,8.78,0.07,20.5,8.69,20.8,5.56,
2017-12-23 20:00:28,8.77,0.07,20.4,8.68,20.8,5.56,
2017-12-23 20:15:29,8.76,0.07,20.3,8.68,20.6,5.56,
2017-12-23 20:30:28,8.76,0.07,20.2,8.7,20.5,5.58,
2017-12-23 20:45:28,8.77,0.07,20,8.68,20.4,5.57,
2017-12-23 21:00:28,8.76,0.07,19.9,8.66,20.3,5.57,
2017-12-23 21:15:30,8.74,0.07,19.8,8.67,20.2,5.57,
2017-12-23 21:30:28,8.74,0.07,19.7,8.65,20.1,5.58,
2017-12-23 21:45:29,8.74,0.07,19.5,8.64,20,5.58,
2017-12-23 22:00:29,8.74,0.07,19.4,8.65,19.9,5.58,
2017-12-23 22:15:28,8.74,0.07,19.4,8.64,19.9,5.58,
2017-12-23 22:30:28,8.73,0.07,19.3,8.66,19.8,5.59,
2017-12-23 22:45:28,8.73,0.07,19.2,8.64,19.7,5.59,
2017-12-23 23:00:28,8.72,0.07,19.2,8.65,19.7,5.59,
2017-12-23 23:15:28,8.71,0.07,19.1,8.64,19.7,5.58,
2017-12-23 23:30:28,8.71,0.07,19,8.64,19.6,5.59,
2017-12-23 23:45:28,8.73,0.07,19,8.65,19.5,5.6,
2017-12-24 00:00:28,8.71,0.07,19,8.63,19.5,5.59,
2017-12-24 00:15:28,8.72,0.07,18.9,8.65,19.4,5.59,
2017-12-24 00:30:28,8.71,0.07,18.9,8.64,19.4,5.6,
2017-12-24 00:45:28,8.71,0.07,18.9,8.64,19.3,5.6,
2017-12-24 01:00:29,8.72,0.07,18.8,8.63,19.3,5.59,
2017-12-24 01:15:28,8.7,0.07,18.8,8.64,19.3,5.61,
2017-12-24 01:30:29,8.69,0.07,18.7,8.62,19.2,5.6,
2017-12-24 01:45:28,8.71,0.07,18.7,8.64,19.2,5.59,
2017-12-24 02:00:28,8.71,0.07,18.6,8.63,19.2,5.59,
2017-12-24 02:15:28,8.7,0.07,18.6,8.62,19.1,5.6,
2017-12-24 02:30:29,8.69,0.07,18.5,8.61,19,5.6,
2017-12-24 02:45:28,8.69,0.07,18.5,8.62,19,5.6,
2017-12-24 03:00:28,8.69,0.07,18.5,8.63,19,5.6,
2017-12-24 03:15:30,8.64,0.07,18.4,8.62,19,5.6,
2017-12-24 03:30:30,8.68,0.07,18.4,8.62,18.9,5.6,
2017-12-24 03:45:29,8.71,0.07,18.4,8.62,18.9,5.6,
2017-12-24 04:00:28,8.7,0.07,18.3,8.62,18.9,5.61,
2017-12-24 04:15:28,8.69,0.07,18.3,8.61,18.8,5.6,
2017-12-24 04:30:28,8.69,0.07,18.3,8.62,18.8,5.6,
2017-12-24 04:45:29,8.68,0.07,18.3,8.6,18.8,5.6,
2017-12-24 05:00:28,8.68,0.07,18.3,8.61,18.8,5.61,
2017-12-24 05:15:28,8.67,0.07,18.3,8.62,18.8,5.61,
2017-12-24 05:30:28,8.65,0.07,18.2,8.61,18.8,5.6,
2017-12-24 05:45:28,8.66,0.07,18.2,8.6,18.7,5.6,
2017-12-24 06:00:28,8.65,0.07,18.2,8.61,18.7,5.6,
2017-12-24 06:15:28,8.65,0.07,18.2,8.6,18.7,5.61,
2017-12-24 06:30:28,8.65,0.07,18.2,8.57,18.6,5.59,
2017-12-24 06:45:28,8.66,0.07,18.1,8.58,18.6,5.58,
2017-12-24 07:00:29,8.66,0.07,18.1,8.59,18.7,5.6,
2017-12-24 07:15:28,8.7,0.07,18.2,8.63,18.7,5.59,
2017-12-24 07:30:28,8.72,0.07,18.3,8.62,18.7,5.59,
2017-12-24 07:45:28,8.75,0.07,18.4,8.61,18.8,5.59,
2017-12-24 08:00:28,8.76,0.07,18.5,8.62,18.9,5.58,
2017-12-24 08:15:29,8.76,0.07,18.6,8.59,18.9,5.57,
2017-12-24 08:30:28,8.74,0.07,18.6,8.57,19,5.56,
2017-12-24 08:45:28,8.74,0.07,18.7,8.55,19.1,5.57,
2017-12-24 09:00:28,8.72,0.07,18.8,8.52,19.1,5.56,
2017-12-24 09:15:28,8.71,0.07,18.9,8.49,19.2,5.55,
2017-12-24 09:30:28,8.71,0.07,19.1,8.48,19.4,5.55,
2017-12-24 09:45:29,8.63,0.07,19.4,8.43,19.6,5.53,
2017-12-24 10:00:28,8.59,0.07,19.6,8.4,19.6,5.54,
2017-12-24 10:15:28,8.54,0.07,19.7,8.4,19.8,5.53,
2017-12-24 10:30:29,8.5,0.07,19.8,8.4,19.9,5.52,
2017-12-24 10:45:28,8.43,0.07,20.2,8.4,20.1,5.51,
2017-12-24 11:00:28,8.39,0.07,20.4,8.44,20.3,5.49,
2017-12-24 11:15:28,8.33,0.07,20.7,8.44,20.4,5.5,
2017-12-24 11:30:28,8.29,0.07,20.8,8.45,20.6,5.48,
2017-12-24 11:45:28,8.23,0.07,21,8.46,20.7,5.48,
2017-12-24 12:00:28,8.23,0.07,21.2,8.45,20.9,5.47,
2017-12-24 12:15:29,8.17,0.07,21.3,8.43,21,5.46,
2017-12-24 12:30:28,8.2,0.07,21.5,8.4,21.2,5.43,
2017-12-24 12:45:28,8.17,0.07,21.6,8.41,21.3,5.43,
2017-12-24 13:00:28,8.13,0.07,21.7,8.43,21.4,5.45,
2017-12-24 13:15:28,8.14,0.07,21.7,8.43,21.4,5.43,
2017-12-24 13:30:28,8.14,0.07,21.7,8.4,21.5,5.45,
2017-12-24 13:45:28,8.14,0.07,21.7,8.39,21.5,5.45,
2017-12-24 14:00:28,8.08,0.07,21.7,8.4,21.5,5.44,
2017-12-24 14:15:28,8.08,0.07,21.7,8.4,21.6,5.44,
2017-12-24 14:30:29,8.09,0.07,21.8,8.38,21.7,5.42,
2017-12-24 14:45:28,8.13,0.07,21.9,8.37,21.8,5.39,
2017-12-24 15:00:28,8.13,0.07,22,8.37,21.9,5.39,
2017-12-24 15:15:28,8.12,0.07,22,8.36,21.9,5.39,
2017-12-24 15:30:29,8.05,0.07,22.1,8.37,22,5.41,
2017-12-24 15:45:29,8.08,0.07,22.1,8.38,22,5.42,
2017-12-24 16:00:28,8.08,0.07,22.1,8.39,22,5.43,
2017-12-24 16:15:28,8.07,0.07,22,8.39,22,5.42,
2017-12-24 16:30:28,8.07,0.07,21.9,8.4,22,5.44,
2017-12-24 16:45:28,8.06,0.07,21.9,8.41,21.9,5.45,
2017-12-24 17:00:28,8.06,0.07,21.8,8.4,21.9,5.48,
2017-12-24 17:15:28,8.07,0.07,21.7,8.4,21.8,5.46,
2017-12-24 17:30:28,8.07,0.07,21.7,8.39,21.8,5.48,
2017-12-24 17:45:29,8.07,0.07,21.6,8.39,21.8,5.48,
2017-12-24 18:00:27,8.06,0.07,21.6,8.4,21.7,5.48,
2017-12-24 18:15:28,8.07,0.07,21.5,8.39,21.7,5.48,
2017-12-24 18:30:28,8.06,0.07,21.5,8.39,21.6,5.49,
2017-12-24 18:45:28,8.07,0.07,21.5,8.4,21.6,5.49,
2017-12-24 19:00:29,8.07,0.07,21.4,8.4,21.6,5.49,
2017-12-24 19:15:28,8.05,0.07,21.3,8.4,21.5,5.49,
2017-12-24 19:30:28,8.07,0.07,21.3,8.39,21.5,5.5,
2017-12-24 19:45:28,8.06,0.07,21.2,8.39,21.5,5.51,
2017-12-24 20:00:28,8.06,0.07,21.2,8.39,21.4,5.5,
2017-12-24 20:15:29,8.02,0.07,21.2,8.38,21.4,5.5,
2017-12-24 20:30:28,8.06,0.07,21.2,8.4,21.4,5.51,
2017-12-24 20:45:29,8.04,0.07,21.2,8.4,21.4,5.51,
2017-12-24 21:00:28,8.07,0.07,21.1,8.41,21.4,5.5,
2017-12-24 21:15:28,8.07,0.07,21.1,8.4,21.3,5.5,
2017-12-24 21:30:28,8.06,0.07,21,8.39,21.2,5.52,
2017-12-24 21:45:28,8.06,0.07,20.9,8.4,21.2,5.51,
2017-12-24 22:00:28,8.06,0.07,20.8,8.39,21.2,5.51,
2017-12-24 22:15:30,8.02,0.07,20.8,8.39,21.1,5.52,
2017-12-24 22:30:28,8.06,0.07,20.8,8.39,21.1,5.52,
2017-12-24 22:45:29,8.06,0.07,20.7,8.39,21,5.52,
2017-12-24 23:00:28,8.06,0.07,20.7,8.41,21,5.52,
2017-12-24 23:15:28,8.06,0.07,20.7,8.39,21,5.51,
2017-12-24 23:30:28,8.07,0.07,20.6,8.39,20.9,5.52,
2017-12-24 23:45:28,8.06,0.07,20.6,8.38,20.9,5.52,
2017-12-25 00:00:28,8.07,0.07,20.6,8.39,20.8,5.53,
2017-12-25 00:15:28,8.06,0.07,20.5,8.38,20.8,5.52,
2017-12-25 00:30:28,8.08,0.07,20.5,8.39,20.8,5.53,
2017-12-25 00:45:28,8.07,0.07,20.5,8.39,20.8,5.52,
2017-12-25 01:00:28,8.08,0.07,20.5,8.38,20.8,5.52,
2017-12-25 01:15:28,8.09,0.07,20.5,8.38,20.8,5.52,
2017-12-25 01:30:29,8.06,0.07,20.5,8.39,20.8,5.51,
2017-12-25 01:45:30,8.08,0.07,20.6,8.39,20.8,5.51,
2017-12-25 02:00:28,8.08,0.07,20.5,8.4,20.8,5.51,
2017-12-25 02:15:29,8.08,0.07,20.5,8.39,20.8,5.52,
2017-12-25 02:30:29,8.08,0.07,20.5,8.38,20.8,5.52,
2017-12-25 02:45:28,8.07,0.07,20.5,8.4,20.8,5.52,
2017-12-25 03:00:27,8.08,0.07,20.5,8.39,20.8,5.53,
2017-12-25 03:15:28,8.07,0.07,20.5,8.39,20.8,5.52,
2017-12-25 03:30:28,8.09,0.07,20.5,8.39,20.8,5.53,
2017-12-25 03:45:28,8.08,0.07,20.5,8.38,20.8,5.53,
2017-12-25 04:00:29,8.08,0.07,20.5,8.39,20.8,5.53,
2017-12-25 04:15:28,8.09,0.07,20.4,8.4,20.8,5.52,
2017-12-25 04:30:28,8.09,0.07,20.4,8.38,20.8,5.52,
2017-12-25 04:45:28,8.09,0.07,20.4,8.39,20.8,5.52,
2017-12-25 05:00:30,8.06,0.07,20.4,8.39,20.8,5.52,
2017-12-25 05:15:30,8.06,0.07,20.4,8.38,20.8,5.52,
2017-12-25 05:30:28,8.09,0.07,20.4,8.39,20.7,5.52,
2017-12-25 05:45:28,8.09,0.07,20.4,8.39,20.8,5.52,
2017-12-25 06:00:28,8.08,0.07,20.4,8.4,20.7,5.52,
2017-12-25 06:15:28,8.07,0.07,20.4,8.39,20.7,5.52,
2017-12-25 06:30:28,8.07,0.07,20.4,8.4,20.7,5.52,
2017-12-25 06:45:29,8.08,0.07,20.4,8.39,20.7,5.53,
2017-12-25 07:00:29,8.07,0.07,20.4,8.39,20.7,5.52,
2017-12-25 07:15:28,8.08,0.07,20.4,8.38,20.7,5.52,
2017-12-25 07:30:28,8.1,0.07,20.4,8.37,20.7,5.51,
2017-12-25 07:45:28,8.09,0.07,20.5,8.37,20.8,5.51,
2017-12-25 08:00:28,8.1,0.07,20.6,8.36,20.8,5.51,
2017-12-25 08:15:29,8.1,0.07,20.6,8.38,20.8,5.51,
2017-12-25 08:30:28,8.08,0.07,20.6,8.38,20.8,5.5,
2017-12-25 08:45:28,8.1,0.07,20.7,8.38,20.9,5.5,
2017-12-25 09:00:28,8.12,0.07,20.8,8.37,21,5.49,
2017-12-25 09:15:28,8.11,0.07,20.9,8.36,21.1,5.49,
2017-12-25 09:30:28,8.13,0.07,21.1,8.35,21.2,5.47,
2017-12-25 09:45:28,8.13,0.07,21.2,8.36,21.3,5.46,
2017-12-25 10:00:28,8.13,0.07,21.3,8.36,21.4,5.47,
2017-12-25 10:15:28,8.13,0.07,21.4,8.37,21.4,5.47,
2017-12-25 10:30:28,8.13,0.07,21.4,8.36,21.5,5.47,
2017-12-25 10:45:28,8.13,0.07,21.4,8.37,21.5,5.47,
2017-12-25 11:00:29,8.07,0.07,21.5,8.37,21.6,5.46,
2017-12-25 11:15:28,8.12,0.07,21.5,8.37,21.6,5.46,
2017-12-25 11:30:28,8.11,0.07,21.5,8.38,21.6,5.47,
2017-12-25 11:45:28,8.1,0.07,21.5,8.37,21.6,5.47,
2017-12-25 12:00:28,8.1,0.07,21.4,8.37,21.6,5.48,
2017-12-25 12:15:28,8.12,0.07,21.4,8.36,21.6,5.47,
2017-12-25 12:30:28,8.11,0.07,21.4,8.37,21.6,5.48,
2017-12-25 12:45:28,8.12,0.07,21.4,8.36,21.5,5.48,
2017-12-25 13:00:28,8.1,0.07,21.3,8.37,21.5,5.48,
2017-12-25 13:15:28,8.1,0.07,21.3,8.37,21.5,5.48,
2017-12-25 13:30:28,8.09,0.07,21.3,8.37,21.5,5.48,
2017-12-25 13:45:29,8.12,0.07,21.3,8.37,21.5,5.48,
2017-12-25 14:00:28,8.12,0.07,21.3,8.36,21.5,5.49,
2017-12-25 14:15:28,8.1,0.07,21.3,8.36,21.5,5.48,
2017-12-25 14:30:28,8.13,0.07,21.3,8.36,21.5,5.48,
2017-12-25 14:45:28,8.11,0.07,21.3,8.37,21.5,5.49,
2017-12-25 15:00:29,8.05,0.07,21.3,8.36,21.5,5.48,
2017-12-25 15:15:28,8.09,0.07,21.3,8.36,21.5,5.48,
2017-12-25 15:30:28,8.1,0.07,21.3,8.36,21.5,5.48,
2017-12-25 15:45:29,8.09,0.07,21.3,8.36,21.5,5.47,
2017-12-25 16:00:28,8.11,0.07,21.3,8.37,21.5,5.48,
2017-12-25 16:15:28,8.11,0.07,21.2,8.37,21.5,5.49,
2017-12-25 16:30:28,8.1,0.07,21.2,8.38,21.4,5.48,
2017-12-25 16:45:28,8.1,0.07,21.1,8.37,21.4,5.49,
2017-12-25 17:00:29,8.08,0.07,21.1,8.37,21.4,5.5,
2017-12-25 17:15:27,8.07,0.07,21,8.37,21.3,5.51,
2017-12-25 17:30:29,8.09,0.07,21,8.36,21.3,5.5,
2017-12-25 17:45:29,8.08,0.07,21,8.37,21.2,5.5,
2017-12-25 18:00:28,8.07,0.07,20.9,8.38,21.2,5.5,
2017-12-25 18:15:28,8.07,0.07,20.9,8.35,21.2,5.49,
2017-12-25 18:30:28,8.08,0.07,20.8,8.37,21.1,5.5,
2017-12-25 18:45:28,8.08,0.07,20.8,8.36,21.1,5.5,
2017-12-25 19:00:28,8.07,0.07,20.8,8.36,21.1,5.51,
2017-12-25 19:15:28,8.07,0.07,20.7,8.37,21,5.5,
2017-12-25 19:30:28,8.08,0.07,20.7,8.37,21,5.51,
2017-12-25 19:45:28,8.07,0.07,20.7,8.37,21,5.51,
2017-12-25 20:00:30,8.03,0.07,20.6,8.36,21,5.51,
2017-12-25 20:15:28,8.17,0.07,20.6,8.37,21,5.51,
2017-12-25 20:30:28,8.1,0.07,20.6,8.38,20.9,5.51,
2017-12-25 20:45:29,8.08,0.07,20.6,8.38,20.9,5.51,
2017-12-25 21:00:28,8.08,0.07,20.6,8.37,20.9,5.51,
2017-12-25 21:15:28,8.09,0.07,20.6,8.37,20.8,5.51,
2017-12-25 21:30:28,8.08,0.07,20.5,8.37,20.8,5.51,
2017-12-25 21:45:29,8.07,0.07,20.5,8.36,20.8,5.51,
2017-12-25 22:00:28,8.07,0.07,20.5,8.36,20.8,5.5,
2017-12-25 22:15:28,8.08,0.07,20.5,8.36,20.8,5.51,
2017-12-25 22:30:28,8.07,0.07,20.4,8.37,20.7,5.51,
2017-12-25 22:45:28,8.07,0.07,20.4,8.37,20.7,5.51,
2017-12-25 23:00:27,8.08,0.07,20.4,8.36,20.7,5.52,
2017-12-25 23:15:28,8.09,0.07,20.4,8.39,20.7,5.51,
2017-12-25 23:30:38,8.09,0.07,20.4,8.4,20.7,5.51,
2017-12-25 23:45:28,8.09,0.07,20.4,8.4,20.7,5.51,
2017-12-26 00:00:29,8.09,0.07,20.4,8.41,20.7,5.51,
2017-12-26 00:15:28,8.09,0.07,20.4,8.4,20.7,5.51,
2017-12-26 00:30:28,8.1,0.07,20.4,8.39,20.7,5.51,
2017-12-26 00:45:28,8.1,0.07,20.3,8.4,20.6,5.52,
2017-12-26 01:00:28,8.08,0.07,20.3,8.4,20.6,5.51,
2017-12-26 01:15:31,8.08,0.07,20.4,8.41,20.6,5.51,
2017-12-26 01:30:28,8.09,0.07,20.3,8.4,20.6,5.51,
2017-12-26 01:45:28,8.08,0.07,20.3,8.4,20.6,5.51,
2017-12-26 02:00:28,8.07,0.07,20.3,8.4,20.6,5.51,
2017-12-26 02:15:29,8.08,0.07,20.3,8.4,20.6,5.51,
2017-12-26 02:30:28,8.08,0.07,20.3,8.41,20.6,5.51,
2017-12-26 02:45:28,8.09,0.07,20.3,8.41,20.6,5.51,
2017-12-26 03:00:28,8.08,0.07,20.3,8.41,20.6,5.51,
2017-12-26 03:15:28,8.08,0.07,20.3,8.39,20.6,5.51,
2017-12-26 03:30:28,8.09,0.07,20.2,8.41,20.6,5.52,
2017-12-26 03:45:28,8.1,0.07,20.2,8.41,20.6,5.51,
2017-12-26 04:00:28,8.09,0.07,20.2,8.43,20.6,5.52,
